TEY data for BL_TEY-05
Time(s)	Normalized_TEY
7.830241e+01	2.184678e-03
7.832947e+01	2.183936e-03
7.835772e+01	2.182483e-03
7.838629e+01	2.189517e-03
7.841453e+01	2.187510e-03
7.844398e+01	2.189101e-03
7.847108e+01	2.187126e-03
7.849901e+01	2.180949e-03
7.852767e+01	2.183022e-03
7.855614e+01	2.188309e-03
7.858407e+01	2.185698e-03
7.861153e+01	2.187779e-03
7.863787e+01	2.184115e-03
7.866479e+01	2.183022e-03
7.869173e+01	2.189974e-03
7.871879e+01	2.186832e-03
7.874648e+01	2.185910e-03
7.877440e+01	2.182132e-03
7.880372e+01	2.183674e-03
7.883092e+01	2.182850e-03
7.885932e+01	2.189134e-03
7.888695e+01	2.187044e-03
7.891466e+01	2.183111e-03
7.894395e+01	2.181324e-03
7.897088e+01	2.184768e-03
7.899895e+01	2.186734e-03
7.902720e+01	2.188089e-03
7.905529e+01	2.184809e-03
7.908455e+01	2.183723e-03
7.911280e+01	2.184637e-03
7.914196e+01	2.181740e-03
7.917040e+01	2.187420e-03
7.919830e+01	2.187567e-03
7.922629e+01	2.185070e-03
7.925530e+01	2.183789e-03
7.928383e+01	2.182663e-03
7.931176e+01	2.185927e-03
7.934034e+01	2.188791e-03
7.936727e+01	2.185274e-03
7.939420e+01	2.182467e-03
7.942164e+01	2.186131e-03
7.944957e+01	2.185641e-03
7.947749e+01	2.186742e-03
7.950541e+01	2.184996e-03
7.953185e+01	2.182548e-03
7.955978e+01	2.186841e-03
7.958674e+01	2.185772e-03
7.961317e+01	2.189697e-03
7.964110e+01	2.182034e-03
7.966903e+01	2.184360e-03
7.969798e+01	2.179880e-03
7.972800e+01	2.185453e-03
7.975746e+01	2.188089e-03
7.978572e+01	2.189917e-03
7.981292e+01	2.181030e-03
7.984272e+01	2.183438e-03
7.987262e+01	2.183756e-03
7.990031e+01	2.182148e-03
7.992884e+01	2.186759e-03
7.995634e+01	2.189076e-03
7.998633e+01	2.183723e-03
8.001326e+01	2.183878e-03
8.004149e+01	2.179602e-03
8.007039e+01	2.186930e-03
8.009871e+01	2.185151e-03
8.012584e+01	2.187599e-03
8.015520e+01	2.178272e-03
8.018345e+01	2.184759e-03
8.021194e+01	2.175049e-03
8.023950e+01	2.186514e-03
8.027011e+01	2.188399e-03
8.029985e+01	2.184654e-03
8.032860e+01	2.187738e-03
8.035774e+01	2.179153e-03
8.038531e+01	2.180508e-03
8.041484e+01	2.178860e-03
8.044176e+01	2.188799e-03
8.047099e+01	2.186767e-03
8.049950e+01	2.183903e-03
8.052697e+01	2.179561e-03
8.055531e+01	2.182842e-03
8.058207e+01	2.184156e-03
8.060960e+01	2.184352e-03
8.063746e+01	2.180981e-03
8.066636e+01	2.183764e-03
8.069628e+01	2.181144e-03
8.072423e+01	2.180125e-03
8.075216e+01	2.183780e-03
8.078008e+01	2.183291e-03
8.080602e+01	2.182785e-03
8.083446e+01	2.177537e-03
8.086239e+01	2.182336e-03
8.088950e+01	2.185102e-03
8.091801e+01	2.185494e-03
8.094593e+01	2.180932e-03
8.097386e+01	2.179145e-03
8.100178e+01	2.178558e-03
8.103022e+01	2.185992e-03
8.105814e+01	2.182883e-03
8.108707e+01	2.179790e-03
8.111487e+01	2.183299e-03
8.114060e+01	2.177693e-03
8.116953e+01	2.182450e-03
8.119811e+01	2.182189e-03
8.122695e+01	2.186914e-03
8.125532e+01	2.179276e-03
8.128747e+01	2.180932e-03
8.131857e+01	2.178451e-03
8.134634e+01	2.179863e-03
8.137414e+01	2.183307e-03
8.140212e+01	2.183919e-03
8.142973e+01	2.180598e-03
8.145740e+01	2.180630e-03
8.148467e+01	2.178191e-03
8.151270e+01	2.179725e-03
8.154060e+01	2.180835e-03
8.157046e+01	2.183397e-03
8.159864e+01	2.180190e-03
8.162796e+01	2.181675e-03
8.165807e+01	2.176036e-03
8.168757e+01	2.178321e-03
8.171665e+01	2.183625e-03
8.174532e+01	2.183438e-03
8.177302e+01	2.181104e-03
8.180239e+01	2.178451e-03
8.183117e+01	2.180573e-03
8.185919e+01	2.178142e-03
8.188894e+01	2.181479e-03
8.191810e+01	2.178868e-03
8.194830e+01	2.182458e-03
8.197733e+01	2.180957e-03
8.200634e+01	2.177489e-03
8.203518e+01	2.178321e-03
8.206298e+01	2.180467e-03
8.209202e+01	2.180573e-03
8.212146e+01	2.183552e-03
8.214939e+01	2.175253e-03
8.217632e+01	2.177529e-03
8.220425e+01	2.181039e-03
8.223168e+01	2.183185e-03
8.225964e+01	2.180932e-03
8.228753e+01	2.179153e-03
8.231603e+01	2.175685e-03
8.234395e+01	2.177154e-03
8.237188e+01	2.180884e-03
8.240081e+01	2.180182e-03
8.242828e+01	2.183381e-03
8.245620e+01	2.175750e-03
8.248428e+01	2.173148e-03
8.251220e+01	2.178484e-03
8.254082e+01	2.181316e-03
8.256954e+01	2.183136e-03
8.259864e+01	2.177660e-03
8.262677e+01	2.178542e-03
8.265564e+01	2.175049e-03
8.268375e+01	2.175824e-03
8.271278e+01	2.177521e-03
8.274296e+01	2.179398e-03
8.277098e+01	2.182320e-03
8.279890e+01	2.174877e-03
8.282534e+01	2.175408e-03
8.285430e+01	2.177334e-03
8.288111e+01	2.180255e-03
8.290675e+01	2.181765e-03
8.293533e+01	2.176330e-03
8.296418e+01	2.172535e-03
8.299181e+01	2.177995e-03
8.302046e+01	2.177562e-03
8.304895e+01	2.180312e-03
8.307654e+01	2.178525e-03
8.310634e+01	2.179643e-03
8.313417e+01	2.172079e-03
8.316429e+01	2.179798e-03
8.319264e+01	2.179023e-03
8.322330e+01	2.182238e-03
8.325026e+01	2.175628e-03
8.327745e+01	2.173343e-03
8.330897e+01	2.175653e-03
8.333648e+01	2.176901e-03
8.336501e+01	2.179847e-03
8.339298e+01	2.180321e-03
8.342101e+01	2.177244e-03
8.344893e+01	2.174021e-03
8.347686e+01	2.175653e-03
8.350479e+01	2.177587e-03
8.353223e+01	2.179659e-03
8.355916e+01	2.180924e-03
8.358808e+01	2.171466e-03
8.361601e+01	2.173882e-03
8.364224e+01	2.178623e-03
8.367116e+01	2.177946e-03
8.370009e+01	2.177342e-03
8.373055e+01	2.177473e-03
8.376046e+01	2.176648e-03
8.379050e+01	2.176216e-03
8.381695e+01	2.173972e-03
8.384488e+01	2.178697e-03
8.387280e+01	2.177432e-03
8.390075e+01	2.178770e-03
8.392736e+01	2.173474e-03
8.395480e+01	2.171850e-03
8.398183e+01	2.177228e-03
8.401084e+01	2.179806e-03
8.403843e+01	2.176681e-03
8.406725e+01	2.170871e-03
8.409636e+01	2.168619e-03
8.412337e+01	2.176885e-03
8.415248e+01	2.174273e-03
8.418212e+01	2.179300e-03
8.420998e+01	2.170854e-03
8.423954e+01	2.177277e-03
8.427047e+01	2.170879e-03
8.429730e+01	2.174339e-03
8.432522e+01	2.176860e-03
8.435488e+01	2.175637e-03
8.438387e+01	2.174249e-03
8.441197e+01	2.172601e-03
8.443954e+01	2.173882e-03
8.446820e+01	2.173662e-03
8.449578e+01	2.176893e-03
8.452394e+01	2.173931e-03
8.455328e+01	2.172927e-03
8.458075e+01	2.172511e-03
8.460954e+01	2.170006e-03
8.463844e+01	2.170691e-03
8.466633e+01	2.178705e-03
8.469446e+01	2.172152e-03
8.472343e+01	2.172070e-03
8.475198e+01	2.169875e-03
8.478175e+01	2.168243e-03
8.481233e+01	2.174437e-03
8.484224e+01	2.171458e-03
8.487059e+01	2.177456e-03
8.489852e+01	2.168202e-03
8.492596e+01	2.172103e-03
8.495388e+01	2.172462e-03
8.498181e+01	2.171197e-03
8.500876e+01	2.177269e-03
8.503725e+01	2.169908e-03
8.506517e+01	2.171621e-03
8.509393e+01	2.172185e-03
8.512243e+01	2.168724e-03
8.515036e+01	2.171597e-03
8.517829e+01	2.175302e-03
8.520621e+01	2.170324e-03
8.523365e+01	2.168219e-03
8.526058e+01	2.172152e-03
8.528910e+01	2.170569e-03
8.531959e+01	2.170218e-03
8.534854e+01	2.174494e-03
8.537586e+01	2.169525e-03
8.540431e+01	2.168692e-03
8.543203e+01	2.173295e-03
8.546043e+01	2.167917e-03
8.548839e+01	2.171915e-03
8.551638e+01	2.170610e-03
8.554509e+01	2.166660e-03
8.557405e+01	2.164922e-03
8.560301e+01	2.171483e-03
8.563215e+01	2.169704e-03
8.566056e+01	2.166823e-03
8.568956e+01	2.173107e-03
8.571924e+01	2.171287e-03
8.575178e+01	2.168064e-03
8.578299e+01	2.166586e-03
8.581092e+01	2.171401e-03
8.583908e+01	2.170961e-03
8.586580e+01	2.170463e-03
8.589385e+01	2.172168e-03
8.592371e+01	2.169761e-03
8.595248e+01	2.163894e-03
8.598142e+01	2.166374e-03
8.600956e+01	2.169442e-03
8.603956e+01	2.171752e-03
8.606786e+01	2.165550e-03
8.609537e+01	2.165893e-03
8.612583e+01	2.167525e-03
8.615315e+01	2.166937e-03
8.618203e+01	2.165787e-03
8.621232e+01	2.172315e-03
8.624098e+01	2.170055e-03
8.626785e+01	2.163780e-03
8.629577e+01	2.161723e-03
8.632215e+01	2.169973e-03
8.635008e+01	2.169834e-03
8.637701e+01	2.169647e-03
8.640593e+01	2.166505e-03
8.643223e+01	2.164131e-03
8.646015e+01	2.166733e-03
8.648708e+01	2.166546e-03
8.651401e+01	2.168602e-03
8.654230e+01	2.165012e-03
8.657023e+01	2.163118e-03
8.659815e+01	2.160687e-03
8.662645e+01	2.171075e-03
8.665437e+01	2.167778e-03
8.668225e+01	2.166832e-03
8.670992e+01	2.161813e-03
8.673893e+01	2.165338e-03
8.676585e+01	2.165877e-03
8.679300e+01	2.166872e-03
8.682165e+01	2.164049e-03
8.685189e+01	2.165975e-03
8.687957e+01	2.159748e-03
8.690750e+01	2.164253e-03
8.693718e+01	2.171001e-03
8.696453e+01	2.167174e-03
8.699149e+01	2.165069e-03
8.701990e+01	2.161266e-03
8.704862e+01	2.161650e-03
8.707684e+01	2.162425e-03
8.710752e+01	2.167280e-03
8.713639e+01	2.170707e-03
8.716427e+01	2.164285e-03
8.719311e+01	2.164391e-03
8.722113e+01	2.161723e-03
8.724842e+01	2.160580e-03
8.727614e+01	2.165763e-03
8.730489e+01	2.165730e-03
8.733430e+01	2.163355e-03
8.736320e+01	2.165444e-03
8.738957e+01	2.160491e-03
8.741815e+01	2.165093e-03
8.744733e+01	2.165518e-03
8.747622e+01	2.165599e-03
8.750539e+01	2.160230e-03
8.753340e+01	2.161201e-03
8.756050e+01	2.162066e-03
8.758958e+01	2.165134e-03
8.761891e+01	2.165061e-03
8.764539e+01	2.164351e-03
8.767357e+01	2.164750e-03
8.770050e+01	2.160752e-03
8.772894e+01	2.159944e-03
8.775923e+01	2.163021e-03
8.778813e+01	2.167745e-03
8.781777e+01	2.163689e-03
8.784521e+01	2.160295e-03
8.787313e+01	2.160760e-03
8.790121e+01	2.164179e-03
8.792970e+01	2.165150e-03
8.795760e+01	2.161748e-03
8.798453e+01	2.158908e-03
8.801248e+01	2.160230e-03
8.804092e+01	2.166693e-03
8.807062e+01	2.161299e-03
8.809796e+01	2.162784e-03
8.812633e+01	2.162515e-03
8.815577e+01	2.159585e-03
8.818404e+01	2.153587e-03
8.821247e+01	2.163812e-03
8.824004e+01	2.162294e-03
8.826701e+01	2.160540e-03
8.829570e+01	2.158418e-03
8.832770e+01	2.158940e-03
8.835629e+01	2.158116e-03
8.838330e+01	2.161601e-03
8.841184e+01	2.164122e-03
8.844058e+01	2.163314e-03
8.846959e+01	2.158842e-03
8.849850e+01	2.154264e-03
8.852729e+01	2.158728e-03
8.855641e+01	2.156941e-03
8.858488e+01	2.160344e-03
8.861344e+01	2.164905e-03
8.864161e+01	2.160834e-03
8.866968e+01	2.152584e-03
8.869665e+01	2.157986e-03
8.872491e+01	2.163037e-03
8.875407e+01	2.161347e-03
8.878540e+01	2.158418e-03
8.881337e+01	2.165232e-03
8.884205e+01	2.155945e-03
8.887020e+01	2.154232e-03
8.889765e+01	2.160825e-03
8.892640e+01	2.160719e-03
8.895407e+01	2.158696e-03
8.898212e+01	2.157308e-03
8.901051e+01	2.156909e-03
8.904015e+01	2.147010e-03
8.906737e+01	2.161184e-03
8.909430e+01	2.161103e-03
8.912323e+01	2.155056e-03
8.915066e+01	2.154624e-03
8.917959e+01	2.156239e-03
8.920751e+01	2.154354e-03
8.923495e+01	2.158369e-03
8.926288e+01	2.164808e-03
8.929214e+01	2.154868e-03
8.932007e+01	2.154656e-03
8.934651e+01	2.155782e-03
8.937344e+01	2.157300e-03
8.939937e+01	2.156313e-03
8.942582e+01	2.155456e-03
8.945275e+01	2.151147e-03
8.947960e+01	2.156704e-03
8.950913e+01	2.159471e-03
8.953879e+01	2.157782e-03
8.956883e+01	2.154599e-03
8.959637e+01	2.151482e-03
8.962442e+01	2.156615e-03
8.965382e+01	2.153995e-03
8.968254e+01	2.154624e-03
8.971067e+01	2.158875e-03
8.973898e+01	2.154762e-03
8.976794e+01	2.149123e-03
8.979783e+01	2.145451e-03
8.982905e+01	2.154289e-03
8.985816e+01	2.155603e-03
8.988643e+01	2.157390e-03
8.991500e+01	2.153857e-03
8.994218e+01	2.150560e-03
8.997188e+01	2.152029e-03
9.000060e+01	2.149507e-03
9.002999e+01	2.151164e-03
9.005773e+01	2.157022e-03
9.008738e+01	2.159406e-03
9.011642e+01	2.148936e-03
9.014332e+01	2.149278e-03
9.017080e+01	2.154330e-03
9.019962e+01	2.157676e-03
9.022759e+01	2.157014e-03
9.025623e+01	2.150323e-03
9.028561e+01	2.148389e-03
9.031454e+01	2.148560e-03
9.034368e+01	2.148927e-03
9.037095e+01	2.155130e-03
9.039836e+01	2.156525e-03
9.042692e+01	2.146381e-03
9.045542e+01	2.148658e-03
9.048397e+01	2.149589e-03
9.051188e+01	2.152616e-03
9.053932e+01	2.156125e-03
9.056727e+01	2.151139e-03
9.059517e+01	2.146194e-03
9.062316e+01	2.143779e-03
9.065110e+01	2.150388e-03
9.067900e+01	2.155130e-03
9.070692e+01	2.155546e-03
9.073636e+01	2.146218e-03
9.076628e+01	2.147099e-03
9.079720e+01	2.144448e-03
9.082416e+01	2.147622e-03
9.085123e+01	2.149458e-03
9.088034e+01	2.152657e-03
9.090936e+01	2.150372e-03
9.093884e+01	2.147353e-03
9.096642e+01	2.142758e-03
9.099466e+01	2.145867e-03
9.102328e+01	2.154256e-03
9.104985e+01	2.147353e-03
9.107769e+01	2.150625e-03
9.110693e+01	2.143281e-03
9.113543e+01	2.150339e-03
9.116408e+01	2.148405e-03
9.119201e+01	2.152306e-03
9.122099e+01	2.145394e-03
9.124800e+01	2.150641e-03
9.127542e+01	2.141885e-03
9.130317e+01	2.146381e-03
9.132965e+01	2.153310e-03
9.135681e+01	2.148487e-03
9.138390e+01	2.140025e-03
9.141214e+01	2.143566e-03
9.144064e+01	2.151441e-03
9.147050e+01	2.151866e-03
9.149883e+01	2.148969e-03
9.152581e+01	2.141632e-03
9.155382e+01	2.143991e-03
9.158243e+01	2.144684e-03
9.161093e+01	2.145908e-03
9.164166e+01	2.150143e-03
9.166964e+01	2.147589e-03
9.169815e+01	2.146626e-03
9.172486e+01	2.140669e-03
9.175284e+01	2.142889e-03
9.178089e+01	2.146072e-03
9.180813e+01	2.150209e-03
9.183543e+01	2.145166e-03
9.186459e+01	2.136140e-03
9.189252e+01	2.144823e-03
9.192048e+01	2.145908e-03
9.194794e+01	2.143974e-03
9.197689e+01	2.147214e-03
9.200479e+01	2.142220e-03
9.203226e+01	2.139845e-03
9.206069e+01	2.145680e-03
9.208962e+01	2.149164e-03
9.211857e+01	2.143142e-03
9.214586e+01	2.144219e-03
9.217376e+01	2.137846e-03
9.220168e+01	2.142048e-03
9.222862e+01	2.143542e-03
9.225687e+01	2.148650e-03
9.228519e+01	2.143517e-03
9.231438e+01	2.142587e-03
9.234204e+01	2.134990e-03
9.237166e+01	2.142448e-03
9.240102e+01	2.141983e-03
9.242717e+01	2.146896e-03
9.245646e+01	2.143313e-03
9.248440e+01	2.136761e-03
9.251345e+01	2.140376e-03
9.254085e+01	2.138540e-03
9.257096e+01	2.144741e-03
9.259895e+01	2.146635e-03
9.262786e+01	2.143379e-03
9.265765e+01	2.140221e-03
9.268738e+01	2.137324e-03
9.271603e+01	2.137993e-03
9.274449e+01	2.140865e-03
9.277344e+01	2.145003e-03
9.280385e+01	2.142301e-03
9.283056e+01	2.141755e-03
9.285780e+01	2.135234e-03
9.288746e+01	2.139592e-03
9.291545e+01	2.140816e-03
9.294396e+01	2.143623e-03
9.297296e+01	2.144342e-03
9.300064e+01	2.138229e-03
9.302945e+01	2.136932e-03
9.305778e+01	2.139902e-03
9.308631e+01	2.140849e-03
9.311512e+01	2.138866e-03
9.314292e+01	2.139927e-03
9.317280e+01	2.136850e-03
9.320059e+01	2.136638e-03
9.322782e+01	2.139233e-03
9.325584e+01	2.138988e-03
9.328376e+01	2.143403e-03
9.331269e+01	2.134982e-03
9.334161e+01	2.136173e-03
9.337154e+01	2.137879e-03
9.339947e+01	2.138091e-03
9.342542e+01	2.140604e-03
9.345443e+01	2.140017e-03
9.348238e+01	2.138441e-03
9.351029e+01	2.133537e-03
9.353730e+01	2.139494e-03
9.356526e+01	2.142563e-03
9.359316e+01	2.139861e-03
9.362113e+01	2.134182e-03
9.364812e+01	2.137552e-03
9.367698e+01	2.129873e-03
9.370540e+01	2.142620e-03
9.373362e+01	2.137748e-03
9.376272e+01	2.143044e-03
9.379545e+01	2.132452e-03
9.382404e+01	2.131179e-03
9.385411e+01	2.136524e-03
9.388125e+01	2.134239e-03
9.391002e+01	2.139462e-03
9.394022e+01	2.138939e-03
9.396920e+01	2.138409e-03
9.399656e+01	2.131351e-03
9.402632e+01	2.134019e-03
9.405546e+01	2.134802e-03
9.408434e+01	2.136671e-03
9.411273e+01	2.143109e-03
9.414136e+01	2.134900e-03
9.416917e+01	2.133406e-03
9.419836e+01	2.129612e-03
9.422755e+01	2.134288e-03
9.425543e+01	2.139902e-03
9.428355e+01	2.139143e-03
9.431235e+01	2.137095e-03
9.434087e+01	2.132705e-03
9.436879e+01	2.130053e-03
9.439476e+01	2.136793e-03
9.442269e+01	2.135692e-03
9.445058e+01	2.135651e-03
9.447874e+01	2.132305e-03
9.450811e+01	2.132942e-03
9.453609e+01	2.129922e-03
9.456547e+01	2.136834e-03
9.459392e+01	2.135357e-03
9.462373e+01	2.136687e-03
9.465272e+01	2.130232e-03
9.468078e+01	2.132150e-03
9.470871e+01	2.132787e-03
9.473715e+01	2.134035e-03
9.476807e+01	2.130493e-03
9.479899e+01	2.136255e-03
9.482792e+01	2.134508e-03
9.485739e+01	2.130273e-03
9.488429e+01	2.125989e-03
9.491022e+01	2.132640e-03
9.493870e+01	2.135643e-03
9.496640e+01	2.132003e-03
9.499532e+01	2.131881e-03
9.502325e+01	2.129163e-03
9.505072e+01	2.130812e-03
9.507744e+01	2.132150e-03
9.510455e+01	2.132264e-03
9.513202e+01	2.130567e-03
9.515911e+01	2.127556e-03
9.518688e+01	2.128421e-03
9.521481e+01	2.134345e-03
9.524224e+01	2.133366e-03
9.527116e+01	2.125320e-03
9.529709e+01	2.126397e-03
9.532435e+01	2.132599e-03
9.535277e+01	2.131122e-03
9.538094e+01	2.134312e-03
9.540784e+01	2.124855e-03
9.543528e+01	2.127866e-03
9.546221e+01	2.130600e-03
9.548935e+01	2.133121e-03
9.551714e+01	2.128103e-03
9.554613e+01	2.130387e-03
9.557399e+01	2.122701e-03
9.560117e+01	2.125099e-03
9.563066e+01	2.135430e-03
9.565806e+01	2.130632e-03
9.568623e+01	2.128878e-03
9.571376e+01	2.124104e-03
9.574170e+01	2.124259e-03
9.577067e+01	2.128984e-03
9.579967e+01	2.132354e-03
9.582688e+01	2.126642e-03
9.585469e+01	2.129751e-03
9.588199e+01	2.125124e-03
9.590967e+01	2.121533e-03
9.593891e+01	2.129832e-03
9.596677e+01	2.132607e-03
9.599522e+01	2.127792e-03
9.602241e+01	2.119787e-03
9.604941e+01	2.125091e-03
9.607733e+01	2.126454e-03
9.610526e+01	2.131750e-03
9.613370e+01	2.128037e-03
9.616262e+01	2.121223e-03
9.619055e+01	2.125793e-03
9.621847e+01	2.125801e-03
9.624795e+01	2.125687e-03
9.627887e+01	2.123476e-03
9.630580e+01	2.130094e-03
9.633428e+01	2.123451e-03
9.636121e+01	2.121892e-03
9.639013e+01	2.125532e-03
9.641706e+01	2.126168e-03
9.644550e+01	2.127980e-03
9.647393e+01	2.122798e-03
9.650186e+01	2.123957e-03
9.653010e+01	2.123990e-03
9.655660e+01	2.127882e-03
9.658549e+01	2.123206e-03
9.661274e+01	2.123908e-03
9.664096e+01	2.121182e-03
9.666968e+01	2.122072e-03
9.669740e+01	2.124333e-03
9.672474e+01	2.126454e-03
9.675477e+01	2.126030e-03
9.678290e+01	2.118865e-03
9.681209e+01	2.123247e-03
9.684007e+01	2.121044e-03
9.686799e+01	2.123508e-03
9.689527e+01	2.128225e-03
9.692405e+01	2.122864e-03
9.695224e+01	2.115193e-03
9.698011e+01	2.120530e-03
9.701012e+01	2.125883e-03
9.703706e+01	2.120897e-03
9.706551e+01	2.123598e-03
9.709316e+01	2.120342e-03
9.712245e+01	2.120432e-03
9.715051e+01	2.120407e-03
9.717889e+01	2.121370e-03
9.720643e+01	2.123173e-03
9.723455e+01	2.123206e-03
9.726094e+01	2.116188e-03
9.729092e+01	2.119983e-03
9.732079e+01	2.118816e-03
9.734956e+01	2.120562e-03
9.737820e+01	2.125458e-03
9.740763e+01	2.121199e-03
9.743689e+01	2.116547e-03
9.746509e+01	2.125002e-03
9.749301e+01	2.111423e-03
9.752094e+01	2.119240e-03
9.754892e+01	2.122235e-03
9.757685e+01	2.119550e-03
9.760377e+01	2.115683e-03
9.763071e+01	2.119999e-03
9.765814e+01	2.116629e-03
9.768507e+01	2.123753e-03
9.771300e+01	2.117666e-03
9.774044e+01	2.115691e-03
9.776837e+01	2.118081e-03
9.779729e+01	2.115560e-03
9.782874e+01	2.120187e-03
9.785550e+01	2.115976e-03
9.788362e+01	2.117127e-03
9.791051e+01	2.114532e-03
9.793900e+01	2.118808e-03
9.796769e+01	2.113512e-03
9.799502e+01	2.124651e-03
9.802440e+01	2.113455e-03
9.805289e+01	2.115389e-03
9.808102e+01	2.114532e-03
9.810835e+01	2.118555e-03
9.813737e+01	2.118449e-03
9.816552e+01	2.119558e-03
9.819272e+01	2.115389e-03
9.822052e+01	2.114067e-03
9.824959e+01	2.114679e-03
9.827879e+01	2.114728e-03
9.830932e+01	2.113879e-03
9.833839e+01	2.118188e-03
9.836551e+01	2.115128e-03
9.839413e+01	2.116433e-03
9.842264e+01	2.114809e-03
9.845229e+01	2.111872e-03
9.847962e+01	2.115951e-03
9.850811e+01	2.114646e-03
9.853773e+01	2.116017e-03
9.856712e+01	2.112100e-03
9.859384e+01	2.115070e-03
9.862222e+01	2.111986e-03
9.865081e+01	2.115283e-03
9.867972e+01	2.114540e-03
9.870745e+01	2.114981e-03
9.874130e+01	2.115887e-03
9.877124e+01	2.111350e-03
9.879965e+01	2.109432e-03
9.882596e+01	2.114556e-03
9.885461e+01	2.115739e-03
9.888254e+01	2.113748e-03
9.891047e+01	2.113316e-03
9.893893e+01	2.110795e-03
9.896586e+01	2.111463e-03
9.899378e+01	2.111423e-03
9.902271e+01	2.115242e-03
9.904998e+01	2.111341e-03
9.907790e+01	2.110705e-03
9.910583e+01	2.110721e-03
9.913375e+01	2.112998e-03
9.916120e+01	2.110648e-03
9.918912e+01	2.111308e-03
9.921509e+01	2.109864e-03
9.924268e+01	2.109081e-03
9.927080e+01	2.115038e-03
9.929785e+01	2.113234e-03
9.932495e+01	2.108689e-03
9.935392e+01	2.110623e-03
9.938485e+01	2.109105e-03
9.941228e+01	2.109676e-03
9.944221e+01	2.113120e-03
9.946931e+01	2.112573e-03
9.949730e+01	2.110876e-03
9.952653e+01	2.107065e-03
9.955552e+01	2.107359e-03
9.958361e+01	2.109627e-03
9.961154e+01	2.112753e-03
9.963847e+01	2.112369e-03
9.966553e+01	2.103687e-03
9.969302e+01	2.109709e-03
9.972186e+01	2.107840e-03
9.974971e+01	2.111243e-03
9.977835e+01	2.109954e-03
9.980851e+01	2.107579e-03
9.983830e+01	2.111423e-03
9.986858e+01	2.101410e-03
9.989714e+01	2.107285e-03
9.992469e+01	2.108901e-03
9.995287e+01	2.109823e-03
9.998089e+01	2.111251e-03
1.000079e+02	2.103744e-03
1.000350e+02	2.106404e-03
1.000637e+02	2.107856e-03
1.000924e+02	2.112696e-03
1.001197e+02	2.108958e-03
1.001497e+02	2.103197e-03
1.001767e+02	2.107677e-03
1.002076e+02	2.100855e-03
1.002350e+02	2.107375e-03
1.002625e+02	2.110729e-03
1.002894e+02	2.108273e-03
1.003173e+02	2.103344e-03
1.003448e+02	2.102920e-03
1.003737e+02	2.106053e-03
1.004006e+02	2.111267e-03
1.004286e+02	2.106069e-03
1.004557e+02	2.108322e-03
1.004837e+02	2.099941e-03
1.005116e+02	2.103523e-03
1.005408e+02	2.107147e-03
1.005687e+02	2.108575e-03
1.005966e+02	2.104715e-03
1.006239e+02	2.104103e-03
1.006523e+02	2.100194e-03
1.006821e+02	2.104625e-03
1.007089e+02	2.106755e-03
1.007388e+02	2.107196e-03
1.007667e+02	2.103564e-03
1.007956e+02	2.103295e-03
1.008275e+02	2.101247e-03
1.008544e+02	2.102781e-03
1.008817e+02	2.108240e-03
1.009086e+02	2.103483e-03
1.009365e+02	2.102349e-03
1.009626e+02	2.100610e-03
1.009912e+02	2.101875e-03
1.010201e+02	2.101059e-03
1.010487e+02	2.107939e-03
1.010765e+02	2.102879e-03
1.011050e+02	2.098880e-03
1.011328e+02	2.100896e-03
1.011610e+02	2.101353e-03
1.011915e+02	2.103768e-03
1.012197e+02	2.105972e-03
1.012467e+02	2.103418e-03
1.012751e+02	2.099696e-03
1.013036e+02	2.098162e-03
1.013322e+02	2.099517e-03
1.013607e+02	2.098546e-03
1.013917e+02	2.105017e-03
1.014216e+02	2.101655e-03
1.014489e+02	2.101141e-03
1.014767e+02	2.096130e-03
1.015029e+02	2.101304e-03
1.015311e+02	2.101687e-03
1.015585e+02	2.098652e-03
1.015876e+02	2.098211e-03
1.016147e+02	2.100316e-03
1.016431e+02	2.100145e-03
1.016720e+02	2.098244e-03
1.017009e+02	2.101043e-03
1.017288e+02	2.100039e-03
1.017553e+02	2.098701e-03
1.017832e+02	2.097207e-03
1.018101e+02	2.100104e-03
1.018371e+02	2.099966e-03
1.018645e+02	2.096938e-03
1.018915e+02	2.093258e-03
1.019220e+02	2.104731e-03
1.019505e+02	2.098766e-03
1.019795e+02	2.099370e-03
1.020079e+02	2.098807e-03
1.020377e+02	2.098831e-03
1.020657e+02	2.093666e-03
1.020942e+02	2.098839e-03
1.021225e+02	2.098179e-03
1.021509e+02	2.098187e-03
1.021797e+02	2.099052e-03
1.022081e+02	2.095143e-03
1.022365e+02	2.092426e-03
1.022658e+02	2.096644e-03
1.022932e+02	2.097877e-03
1.023229e+02	2.099648e-03
1.023534e+02	2.104821e-03
1.023829e+02	2.093780e-03
1.024100e+02	2.093005e-03
1.024402e+02	2.088835e-03
1.024697e+02	2.096783e-03
1.024982e+02	2.094637e-03
1.025289e+02	2.099876e-03
1.025574e+02	2.100349e-03
